	Expected time	k^*
7725	69554.78305301674	1
7726	69547.72422948731	1
7727	69540.65986528007	1
7728	69533.58995169011	1
7729	69526.51447999198	1
7730	69519.43344143964	1
7731	69512.3468272664	1
7732	69505.25462868482	1
7733	69498.1568368867	1
7734	69491.05344304297	1
7735	69483.94443830362	1
7736	69476.82981379767	1
7737	69469.70956063308	1
7738	69462.58366989672	1
7739	69455.45213265423	1
7740	69448.31493995001	1
7741	69441.17208280713	1
7742	69434.02355222729	1
7743	69426.86933919071	1
7744	69419.70943465609	1
7745	69412.54382956053	1
7746	69405.37251481946	1
7747	69398.1954813266	1
7748	69391.01271995388	1
7749	69383.8242215513	1
7750	69376.62997694696	1
7751	69369.42997694695	1
7752	69362.22421233525	1
7753	69355.01267387369	1
7754	69347.7953523019	1
7755	69340.57223833719	1
7756	69333.34332267453	1
7757	69326.1085959864	1
7758	69318.86804892283	1
7759	69311.62167211121	1
7760	69304.36945615632	1
7761	69297.11139164017	1
7762	69289.84746912199	1
7763	69282.57767913814	1
7764	69275.30201220198	1
7765	69268.0204588039	1
7766	69260.73300941118	1
7767	69253.43965446789	1
7768	69246.14038439488	1
7769	69238.83518958966	1
7770	69231.52406042635	1
7771	69224.20698725559	1
7772	69216.88396040448	1
7773	69209.55497017644	1
7774	69202.22000685125	1
7775	69194.87906068485	1
7776	69187.53212190932	1
7777	69180.17918073283	1
7778	69172.82022733951	1
7779	69165.4552518894	1
7780	69158.08424451838	1
7781	69150.70719533802	1
7782	69143.32409443561	1
7783	69135.93493187401	1
7784	69128.53969769158	1
7785	69121.1383819021	1
7786	69113.73097449467	1
7787	69106.31746543369	1
7788	69098.89784465874	1
7789	69091.47210208447	1
7790	69084.04022760056	1
7791	69076.6022110716	1
7792	69069.15804233709	1
7793	69061.70771121125	1
7794	69054.25120748299	1
7795	69046.7885209158	1
7796	69039.31964124774	1
7797	69031.84455819124	1
7798	69024.36326143311	1
7799	69016.87574063442	1
7800	69009.38198543042	1
7801	69001.88198543039	1
7802	68994.37573021768	1
7803	68986.86320934955	1
7804	68979.34441235705	1
7805	68971.81932874498	1
7806	68964.28794799183	1
7807	68956.7502595496	1
7808	68949.20625284381	1
7809	68941.65591727333	1
7810	68934.09924221033	1
7811	68926.53621700023	1
7812	68918.96683096154	1
7813	68911.39107338576	1
7814	68903.8089335374	1
7815	68896.22040065372	1
7816	68888.62546394483	1
7817	68881.02411259346	1
7818	68873.41633575488	1
7819	68865.8021225569	1
7820	68858.18146209963	1
7821	68850.55434345554	1
7822	68842.92075566927	1
7823	68835.28068775753	1
7824	68827.63412870908	1
7825	68819.98106748456	1
7826	68812.32149301645	1
7827	68804.65539420894	1
7828	68796.98275993783	1
7829	68789.30357905045	1
7830	68781.61784036554	1
7831	68773.92553267321	1
7832	68766.22664473478	1
7833	68758.52116528271	1
7834	68750.80908302049	1
7835	68743.09038662253	1
7836	68735.3650647341	1
7837	68727.6331059712	1
7838	68719.89449892045	1
7839	68712.14923213901	1
7840	68704.39729415449	1
7841	68696.63867346481	1
7842	68688.87335853813	1
7843	68681.10133781271	1
7844	68673.32259969687	1
7845	68665.53713256882	1
7846	68657.74492477659	1
7847	68649.94596463793	1
7848	68642.14024044016	1
7849	68634.32774044013	1
7850	68626.50845286409	1
7851	68618.68236590753	1
7852	68610.84946773518	1
7853	68603.0097464808	1
7854	68595.16319024713	1
7855	68587.30978710574	1
7856	68579.44952509698	1
7857	68571.58239222983	1
7858	68563.70837648178	1
7859	68555.82746579875	1
7860	68547.93964809495	1
7861	68540.04491125283	1
7862	68532.14324312287	1
7863	68524.23463152356	1
7864	68516.31906424122	1
7865	68508.39652902994	1
7866	68500.46701361141	1
7867	68492.53050567488	1
7868	68484.58699287697	1
7869	68476.63646284162	1
7870	68468.67890315989	1
7871	68460.71430138996	1
7872	68452.7426450569	1
7873	68444.76392165261	1
7874	68436.77811863575	1
7875	68428.78522343146	1
7876	68420.78522343145	1
7877	68412.77810599371	1
7878	68404.7638584425	1
7879	68396.74246806816	1
7880	68388.713922127	1
7881	68380.67820784127	1
7882	68372.63531239888	1
7883	68364.58522295342	1
7884	68356.52792662394	1
7885	68348.4634104949	1
7886	68340.39166161594	1
7887	68332.3126670019	1
7888	68324.22641363261	1
7889	68316.13288845273	1
7890	68308.0320783717	1
7891	68299.92397026357	1
7892	68291.80855096687	1
7893	68283.68580728454	1
7894	68275.55572598372	1
7895	68267.41829379564	1
7896	68259.27349741553	1
7897	68251.12132350246	1
7898	68242.96175867922	1
7899	68234.79478953218	1
7900	68226.62040261118	1
7901	68218.43858442934	1
7902	68210.24932146298	1
7903	68202.05260015148	1
7904	68193.84840689713	1
7905	68185.63672806499	1
7906	68177.41754998277	1
7907	68169.19085894071	1
7908	68160.95664119138	1
7909	68152.71488294959	1
7910	68144.46557039228	1
7911	68136.2086896583	1
7912	68127.94422684835	1
7913	68119.6721680248	1
7914	68111.39249921154	1
7915	68103.10520639384	1
7916	68094.81027551825	1
7917	68086.50769249239	1
7918	68078.19744318488	1
7919	68069.87951342514	1
7920	68061.55388900329	1
7921	68053.22055566993	1
7922	68044.87949913609	1
7923	68036.53070507299	1
7924	68028.17415911196	1
7925	68019.80984684429	1
7926	68011.43775382101	1
7927	68003.05786555282	1
7928	67994.67016750993	1
7929	67986.27464512184	1
7930	67977.87128377729	1
7931	67969.460068824	1
7932	67961.0409855686	1
7933	67952.61401927644	1
7934	67944.17915517146	1
7935	67935.73637843598	1
7936	67927.2856742106	1
7937	67918.82702759403	1
7938	67910.36042364292	1
7939	67901.88584737171	1
7940	67893.40328375246	1
7941	67884.9127177147	1
7942	67876.41413414528	1
7943	67867.90751788816	1
7944	67859.39285374433	1
7945	67850.87012647158	1
7946	67842.33932078435	1
7947	67833.80042135358	1
7948	67825.25341280655	1
7949	67816.69827972667	1
7950	67808.13500665338	1
7951	67799.56357808193	1
7952	67790.98397846322	1
7953	67782.39619220365	1
7954	67773.80020366496	1
7955	67765.19599716397	1
7956	67756.58355697256	1
7957	67747.96286731737	1
7958	67739.33391237968	1
7959	67730.6966762952	1
7960	67722.05114315398	1
7961	67713.3972970001	1
7962	67704.73512183166	1
7963	67696.06460160042	1
7964	67687.38572021177	1
7965	67678.69846152449	1
7966	67670.00280935055	1
7967	67661.29874745499	1
7968	67652.58625955564	1
7969	67643.86532932306	1
7970	67635.13594038026	1
7971	67626.39807630256	1
7972	67617.6517206174	1
7973	67608.89685680415	1
7974	67600.13346829389	1
7975	67591.3615384693	1
7976	67582.58105066439	1
7977	67573.79198816436	1
7978	67564.99433420539	1
7979	67556.18807197444	1
7980	67547.37318460908	1
7981	67538.54965519729	1
7982	67529.71746677725	1
7983	67520.87660233714	1
7984	67512.027044815	1
7985	67503.16877709843	1
7986	67494.3017820245	1
7987	67485.4260423795	1
7988	67476.54154089873	1
7989	67467.6482602663	1
7990	67458.74618311494	1
7991	67449.8352920258	1
7992	67440.91556952825	1
7993	67431.98699809964	1
7994	67423.04956016516	1
7995	67414.10323809755	1
7996	67405.14801421693	1
7997	67396.1838707906	1
7998	67387.21079003284	1
7999	67378.22875410468	1
8000	67369.23774511366	1
8001	67360.23774511363	1
8002	67351.22873610459	1
8003	67342.21070003242	1
8004	67333.18361878867	1
8005	67324.14747421033	1
8006	67315.10224807965	1
8007	67306.0479221239	1
8008	67296.9844780151	1
8009	67287.91189736991	1
8010	67278.8301617493	1
8011	67269.73925265837	1
8012	67260.6391515461	1
8013	67251.52983980518	1
8014	67242.41129877172	1
8015	67233.28350972504	1
8016	67224.14645388746	1
8017	67215.00011242402	1
8018	67205.84446644232	1
8019	67196.67949699219	1
8020	67187.50518506557	1
8021	67178.32151159615	1
8022	67169.12845745926	1
8023	67159.92600347151	1
8024	67150.71413039062	1
8025	67141.49281891518	1
8026	67132.26204968439	1
8027	67123.02180327778	1
8028	67113.77206021507	1
8029	67104.51280095578	1
8030	67095.2440058991	1
8031	67085.96565538362	1
8032	67076.67772968701	1
8033	67067.38020902584	1
8034	67058.0730735553	1
8035	67048.75630336894	1
8036	67039.42987849846	1
8037	67030.09377891337	1
8038	67020.74798452081	1
8039	67011.39247516528	1
8040	67002.02723062832	1
8041	66992.65223062829	1
8042	66983.26745482013	1
8043	66973.87288279505	1
8044	66964.4684940803	1
8045	66955.05426813886	1
8046	66945.6301843692	1
8047	66936.19622210502	1
8048	66926.75236061498	1
8049	66917.29857910234	1
8050	66907.83485670484	1
8051	66898.36117249429	1
8052	66888.87750547635	1
8053	66879.38383459025	1
8054	66869.8801387085	1
8055	66860.36639663659	1
8056	66850.84258711275	1
8057	66841.30868880764	1
8058	66831.76468032405	1
8059	66822.21054019664	1
8060	66812.64624689163	1
8061	66803.0717788065	1
8062	66793.48711426972	1
8063	66783.89223154048	1
8064	66774.28710880832	1
8065	66764.6717241929	1
8066	66755.04605574367	1
8067	66745.41008143958	1
8068	66735.76377918875	1
8069	66726.10712682822	1
8070	66716.44010212358	1
8071	66706.76268276872	1
8072	66697.0748463855	1
8073	66687.37657052341	1
8074	66677.66783265931	1
8075	66667.94861019708	1
8076	66658.21888046732	1
8077	66648.47862072702	1
8078	66638.72780815928	1
8079	66628.96641987292	1
8080	66619.19443290221	1
8081	66609.41182420653	1
8082	66599.61857067005	1
8083	66589.81464910139	1
8084	66580.00003623332	1
8085	66570.17470872239	1
8086	66560.3386431486	1
8087	66550.4918160151	1
8088	66540.63420374782	1
8089	66530.76578269516	1
8090	66520.88652912763	1
8091	66510.99641923749	1
8092	66501.09542913846	1
8093	66491.1835348653	1
8094	66481.26071237354	1
8095	66471.32693753907	1
8096	66461.38218615782	1
8097	66451.42643394541	1
8098	66441.45965653674	1
8099	66431.48182948571	1
8100	66421.49292826481	1
8101	66411.49292826478	1
8102	66401.48180479422	1
8103	66391.45953307928	1
8104	66381.42608826321	1
8105	66371.38144540603	1
8106	66361.32557948423	1
8107	66351.25846539023	1
8108	66341.1800779322	1
8109	66331.09039183351	1
8110	66320.98938173246	1
8111	66310.87702218187	1
8112	66300.75328764867	1
8113	66290.6181525135	1
8114	66280.47159107041	1
8115	66270.31357752637	1
8116	66260.14408600092	1
8117	66249.96309052578	1
8118	66239.77056504443	1
8119	66229.56648341175	1
8120	66219.35081939354	1
8121	66209.12354666623	1
8122	66198.88463881638	1
8123	66188.63406934026	1
8124	66178.37181164355	1
8125	66168.09783904078	1
8126	66157.81212475503	1
8127	66147.51464191747	1
8128	66137.20536356693	1
8129	66126.88426264947	1
8130	66116.55131201798	1
8131	66106.20648443175	1
8132	66095.84975255601	1
8133	66085.48108896152	1
8134	66075.10046612412	1
8135	66064.70785642431	1
8136	66054.30323214682	1
8137	66043.88656548012	1
8138	66033.45782851601	1
8139	66023.01699324916	1
8140	66012.56403157665	1
8141	66002.09891529757	1
8142	65991.62161611243	1
8143	65981.13210562289	1
8144	65970.63035533114	1
8145	65960.11633663952	1
8146	65949.59002085001	1
8147	65939.0513791638	1
8148	65928.50038268077	1
8149	65917.93700239903	1
8150	65907.3612092145	1
8151	65896.77297392036	1
8152	65886.17226720655	1
8153	65875.55905965937	1
8154	65864.93332176088	1
8155	65854.29502388851	1
8156	65843.64413631451	1
8157	65832.98062920549	1
8158	65822.30447262184	1
8159	65811.61563651728	1
8160	65800.91409073841	1
8161	65790.1998050241	1
8162	65779.472749005	1
8163	65768.73289220306	1
8164	65757.98020403099	1
8165	65747.21465379171	1
8166	65736.4362106779	1
8167	65725.6448437714	1
8168	65714.84052204268	1
8169	65704.02321435034	1
8170	65693.19288944057	1
8171	65682.34951594657	1
8172	65671.49306238804	1
8173	65660.6234971706	1
8174	65649.74078858533	1
8175	65638.84490480807	1
8176	65627.93581389895	1
8177	65617.01348380183	1
8178	65606.07788234371	1
8179	65595.1289772342	1
8180	65584.16673606487	1
8181	65573.19112630874	1
8182	65562.2021153197	1
8183	65551.19967033189	1
8184	65540.18375845914	1
8185	65529.154346694406	1
8186	65518.111401909104	1
8187	65507.05489085256	1
8188	65495.98478015142	1
8189	65484.90103630903	1
8190	65473.80362570481	1
8191	65462.69251459366	1
8192	65451.56766910538	1
8193	65440.42905524397	1
8194	65429.276638887066	1
8195	65418.110385785294	1
8196	65406.930261561654	1
8197	65395.73623171088	1
8198	65384.52826159877	1
8199	65373.30631646158	1
8200	65362.07036140537	1
8201	65350.82036140534	1
8202	65339.55628130518	1
8203	65328.27808581643	1
8204	65316.98573951778	1
8205	65305.67920685444	1
8206	65294.35845213742	1
8207	65283.023439542936	1
8208	65271.674133111635	1
8209	65260.31049674797	1
8210	65248.932494219494	1
8211	65237.54008915618	1
8212	65226.133245049685	1
8213	65214.71192525269	1
8214	65203.276092978194	1
8215	65191.82571129877	1
8216	65180.36074314587	1
8217	65168.8811513091	1
8218	65157.38689843551	1
8219	65145.87794702882	1
8220	65134.35425944876	1
8221	65122.81579791027	1
8222	65111.262524482765	1
8223	65099.69440108942	1
8224	65088.111389506375	1
8225	65076.513451362014	1
8226	65064.90054813618	1
8227	65053.27264115941	1
8228	65041.629691612165	1
8229	65029.971660524054	1
8230	65018.298508773056	1
8231	65006.61019708471	1
8232	64994.90668603136	1
8233	64983.18793603132	1
8234	64971.453907348114	1
8235	64959.7045600896	1
8236	64947.939854207216	1
8237	64936.15974949514	1
8238	64924.36420558948	1
8239	64912.5531819674	1
8240	64900.72663794635	1
8241	64888.88453268316	1
8242	64877.02682517325	1
8243	64865.15347424974	1
8244	64853.26443858259	1
8245	64841.35967667779	1
8246	64829.43914687644	1
8247	64817.502807353856	1
8248	64805.55061611876	1
8249	64793.58253101234	1
8250	64781.598509707386	1
8251	64769.59850970735	1
8252	64757.582488345506	1
8253	64745.55040278398	1
8254	64733.502210012855	1
8255	64721.43786684928	1
8256	64709.357329936494	1
8257	64697.26055574291	1
8258	64685.14750056118	1
8259	64673.018120507244	1
8260	64660.872371519356	1
8261	64648.71020935716	1
8262	64636.531589600694	1
8263	64624.33646764943	1
8264	64612.12479872131	1
8265	64599.8965378517	1
8266	64587.65163989248	1
8267	64575.390059510966	1
8268	64563.11175118897	1
8269	64550.81666922173	1
8270	64538.504767716906	1
8271	64526.17600059359	1
8272	64513.830321581205	1
8273	64501.467684218536	1
8274	64489.088041852614	1
8275	64476.69134763771	1
8276	64464.27755453422	1
8277	64451.846615307666	1
8278	64439.398482527555	1
8279	64426.9331085663	1
8280	64414.450445598166	1
8281	64401.95044559814	1
8282	64389.43306034081	1
8283	64376.89824139927	1
8284	64364.345940144005	1
8285	64351.77610774173	1
8286	64339.188695154284	1
8287	64326.583653137444	1
8288	64313.96093223979	1
8289	64301.32048280156	1
8290	64288.66225495343	1
8291	64275.98619861537	1
8292	64263.292263495445	1
8293	64250.58039908863	1
8294	64237.85055467558	1
8295	64225.10267932143	1
8296	64212.3367218746	1
8297	64199.552630965474	1
8298	64186.750355005264	1
8299	64173.929842184705	1
8300	64161.09104047283	1
8301	64148.23389761566	1
8302	64135.35836113494	1
8303	64122.46437832688	1
8304	64109.55189626084	1
8305	64096.62086177804	1
8306	64083.67122149024	1
8307	64070.70292177839	1
8308	64057.715908791346	1
8309	64044.71012844449	1
8310	64031.6855264184	1
8311	64018.6420481575	1
8312	64005.579638868636	1
8313	63992.49824351976	1
8314	63979.39780683851	1
8315	63966.278273310774	1
8316	63953.13958717935	1
8317	63939.98169244248	1
8318	63926.80453285241	1
8319	63913.60805191396	1
8320	63900.392192883075	1
8321	63887.1568987654	1
8322	63873.902112314696	1
8323	63860.62777603148	1
8324	63847.33383216142	1
8325	63834.020222693915	1
8326	63820.68688936054	1
8327	63807.333773633494	1
8328	63793.960816724095	1
8329	63780.567959581196	1
8330	63767.15514288966	1
8331	63753.72230706872	1
8332	63740.26939227048	1
8333	63726.796338378226	1
8334	63713.303085004874	1
8335	63699.78957149132	1
8336	63686.25573690481	1
8337	63672.7015200373	1
8338	63659.12685940378	1
8339	63645.5316932406	1
8340	63631.9159595038	1
8341	63618.279595867396	1
8342	63604.622539721684	1
8343	63590.9447281715	1
8344	63577.24609803447	1
8345	63563.52658583931	1
8346	63549.78612782401	1
8347	63536.02465993407	1
8348	63522.24211782071	1
8349	63508.43843683909	1
8350	63494.61355204642	1
8351	63480.76739820024	1
8352	63466.89990975645	1
8353	63453.01102086752	1
8354	63439.10066538061	1
8355	63425.16877683568	1
8356	63411.21528846355	1
8357	63397.240133184016	1
8358	63383.24324360387	1
8359	63369.224552015046	1
8360	63355.18399039254	1
8361	63341.12149039251	1
8362	63327.03698335022	1
8363	63312.930400278085	1
8364	63298.801671863606	1
8365	63284.65072846733	1
8366	63270.47750012083	1
8367	63256.28191652458	1
8368	63242.06390704587	1
8369	63227.82340071671	1
8370	63213.56032623173	1
8371	63199.274611945984	1
8372	63184.96618587283	1
8373	63170.63497568171	1
8374	63156.28090869602	1
8375	63141.90391189087	1
8376	63127.50391189084	1
8377	63113.08083496772	1
8378	63098.63460703831	1
8379	63084.165153662056	1
8380	63069.67240003883	1
8381	63055.156271006534	1
8382	63040.61669103881	1
8383	63026.05358424267	1
8384	63011.46687435608	1
8385	62996.85648474566	1
8386	62982.22233840416	1
8387	62967.56435794809	1
8388	62952.88246561525	1
8389	62938.17658326226	1
8390	62923.44663236206	1
8391	62908.69253400136	1
8392	62893.91420887817	1
8393	62879.111577299176	1
8394	62864.28455917723	1
8395	62849.43307402868	1
8396	62834.557040970794	1
8397	62819.6563787191	1
8398	62804.73100558473	1
8399	62789.78083947173	1
8400	62774.805797874345	1
8401	62759.8057978743	1
8402	62744.78075613803	1
8403	62729.73058891392	1
8404	62714.655212029465	1
8405	62699.55454088848	1
8406	62684.42849046827	1
8407	62669.276975316716	1
8408	62654.09990954939	1
8409	62638.89720684665	1
8410	62623.668780450666	1
8411	62608.41454316248	1
8412	62593.13440733901	1
8413	62577.82828488998	1
8414	62562.49608727495	1
8415	62547.13772550016	1
8416	62531.753110115504	1
8417	62516.34215121135	1
8418	62500.904758415425	1
8419	62485.44084088962	1
8420	62469.950307326755	1
8421	62454.4330659474	1
8422	62438.88902449657	1
8423	62423.31809024047	1
8424	62407.720169963126	1
8425	62392.09516996308	1
8426	62376.44299604999	1
8427	62360.76355354124	1
8428	62345.05674725848	1
8429	62329.32248152417	1
8430	62313.5606601581	1
8431	62297.771186473845	1
8432	62281.953963275206	1
8433	62266.10889285263	1
8434	62250.23587697957	1
8435	62234.33481690885	1
8436	62218.405613368974	1
8437	62202.448166560425	1
8438	62186.46237615186	1
8439	62170.44814127636	1
8440	62154.40536052766	1
8441	62138.33393195617	1
8442	62122.23375306526	1
8443	62106.104720807154	1
8444	62089.9467315791	1
8445	62073.75968121934	1
8446	62057.54346500308	1
8447	62041.29797763841	1
8448	62025.02311326223	1
8449	62008.71876543609	1
8450	61992.384827142036	1
8451	61976.02119077835	1
8452	61959.62774815536	1
8453	61943.20439049108	1
8454	61926.75100840695	1
